date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-10-21,0.8944854602316119,0.8884545403324555,0.7755822341516077,0.9918539032127814,6.164624328832414,7.256409913991229,22.457898134962015,36.0,75.0,Sánchez Ramírez
2020-10-22,0.8906541496353951,0.8859730921772861,0.7659642583502331,0.9913390618275031,6.046271805169922,7.216662393534686,6.683898254452981,15.0,105.0,Sánchez Ramírez
2020-10-23,0.8876479510436184,0.8831251576598033,0.760160991925407,0.995412961793522,5.925359214111472,7.169332735085678,9.810237760568086,13.0,62.0,Sánchez Ramírez
2020-10-24,0.8850519372917922,0.8800390805945304,0.7543459503758486,0.9998135208610072,5.802517652637552,7.114215716292488,7.0889829971471015,3.0,6.0,Sánchez Ramírez
2020-10-25,0.8832118309541823,0.8805514185991403,0.7559671430011013,1.0016801575624497,5.679333837461585,7.051279719370659,10.397175062482415,6.0,27.0,Sánchez Ramírez
2020-10-26,0.8826277939603797,0.8794008343557573,0.733457877858712,0.9910461751414157,5.557021677377394,6.9806643492697535,9.451977329529468,4.0,18.0,Sánchez Ramírez
2020-10-27,0.8828817134328706,0.880964731001514,0.7454999945862152,1.0142822220770975,5.436547687291772,6.902667519252709,4.725988664764734,2.0,15.0,Sánchez Ramírez
2020-10-28,0.883715647583796,0.881493759082953,0.7591837742268943,1.0387803121322294,5.319185932388287,6.8177639122387514,18.258453768261802,16.0,41.0,Sánchez Ramírez
2020-10-29,0.8830172525606202,0.8794876697102263,0.7356405791153019,1.0362665921429208,5.206146864021312,6.726505992718735,2.752193398892404,3.0,51.0,Sánchez Ramírez
2020-10-30,0.8847923629455231,0.8806748967412198,0.7111926036199103,1.0191682253647782,5.098192789120142,6.629485596881515,0.0,0.0,10.0,Sánchez Ramírez
2020-10-31,0.884111051259776,0.8760575306885021,0.7081320300580449,1.0298079123709842,4.995083552248407,6.527391454531184,0.0,0.0,1.0,Sánchez Ramírez
2020-11-01,0.884593158374468,0.8764277719078857,0.7221839167657527,1.0577764671329621,4.897169585781871,6.421006403967153,8.066773755374289,5.0,29.0,Sánchez Ramírez
2020-11-02,0.8854889324052694,0.878670267543201,0.6965276829131244,1.036293584930842,4.804158861674262,6.311170121382065,5.434886964479444,23.0,198.0,Sánchez Ramírez
2020-11-03,0.8857960874597626,0.875369517366611,0.6815148853964234,1.0191959494144043,4.715877420686386,6.198779586526805,18.903954659058936,8.0,16.0,Sánchez Ramírez
2020-11-04,0.8869272231563184,0.8770806376402858,0.7192243257299182,1.0617818498618812,4.632963178563284,6.08478839186606,2.362994332382367,1.0,1.0,Sánchez Ramírez
2020-11-05,0.8881570375164028,0.8788662973779784,0.6979709708813504,1.0409187158417235,4.555161985045818,5.970169964110421,0.0,0.0,9.0,Sánchez Ramírez
2020-11-06,0.8892706023403089,0.8776636247127911,0.7106180484501623,1.0741891298901756,4.482364841803296,5.85583395071706,10.397175062482415,8.0,36.0,Sánchez Ramírez
2020-11-07,0.889303958329876,0.8759050019742727,0.723073333894269,1.08708422798213,4.414916737784327,5.742606420625231,6.828414973468181,27.0,185.0,Sánchez Ramírez
2020-11-08,0.8884254909987748,0.8755792653173411,0.7092577690027512,1.0765231628668208,4.352949343997208,5.63119536411567,4.49877767126643,5.0,52.0,Sánchez Ramírez
2020-11-09,0.8871510279790834,0.8709728285909284,0.7105377930220206,1.0879691276110066,4.295560063848515,5.522188937667183,3.423460081549088,3.0,41.0,Sánchez Ramírez
2020-11-10,0.8878743121361523,0.8703226910237378,0.6634447429963093,1.0389024722191165,4.241646291449946,5.416107793007326,0.0,0.0,0.0,Sánchez Ramírez
2020-11-11,0.8872634773552331,0.8715198776203513,0.6905583559036456,1.0697977802086935,4.1910824639966195,5.313385769796105,0.0,0.0,18.0,Sánchez Ramírez
