date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-11-02,0.9902828789942584,0.9847821057109067,0.8995765298363095,1.07782518856775,10.149598267512445,12.823970635733364,1.045397302813806,1.0,29.0,La Romana
2020-11-03,0.995039410517316,0.9942574668093513,0.9076352015879815,1.0821624335231992,10.11454245956193,12.662862696433125,16.726356845020895,16.0,259.0,La Romana
2020-11-04,0.9971800160232153,0.9918450175629059,0.9028669433253896,1.085846626940111,10.08759177470181,12.513516180272806,0.0,0.0,0.0,La Romana
2020-11-05,1.0007428287223852,0.9962407455392105,0.9124410884699626,1.0883487106515417,10.070849426038228,12.375481323502845,1.045397302813806,1.0,70.0,La Romana
2020-11-06,1.0053221344329566,1.0025601034110956,0.9197340487065133,1.0884941130112786,10.0615637324878,12.248289016778484,59.58764626038693,57.0,108.0,La Romana
2020-11-07,1.0083402372816808,1.0052878924122544,0.9195650063681691,1.0951513043802734,10.058150498230804,12.131709494870536,0.0,0.0,25.0,La Romana
2020-11-08,1.0130105604967397,1.012573824820452,0.910868178482854,1.0820854080229902,10.06229743681987,12.025527037756524,0.0,0.0,24.0,La Romana
2020-11-09,1.0162500026306132,1.0181501674051447,0.9159866340393982,1.0975535665033822,10.073961863517503,11.929344335261634,17.7717541478347,17.0,106.0,La Romana
2020-11-10,1.0207224865931455,1.0193374146434273,0.919234099117574,1.1013371032217834,10.093000686808548,11.842855213431104,1.045397302813806,1.0,19.0,La Romana
2020-11-11,1.0259578452858509,1.0249768308844336,0.939672289034685,1.1180107209050205,10.119032254743386,11.76598624111508,4.181589211255224,4.0,36.0,La Romana
2020-11-12,1.0287312597833234,1.025904922828046,0.9344349192782525,1.1105271771156005,10.152332656011106,11.698630447075551,31.361919084414176,30.0,180.0,La Romana
2020-11-13,1.032816700628966,1.0307674057054133,0.9318765513898047,1.1153114604694752,10.194341980727586,11.640531493976674,3.1361919084414174,3.0,98.0,La Romana
2020-11-14,1.0324020402924925,1.0341625170461621,0.9419423357216202,1.1353721339622675,10.244164871990948,11.591466735931187,2.090794605627612,2.0,87.0,La Romana
2020-11-15,1.0330441409600728,1.029826840917567,0.9346997110036999,1.1277552813587528,10.300909248635561,11.551262953645356,13.590164936579477,13.0,126.0,La Romana
2020-11-16,1.035025027867797,1.0329640460447145,0.9460004915126483,1.139406573910661,10.361045298224147,11.519804190988264,20.907946056276117,20.0,90.0,La Romana
2020-11-17,1.039235530662766,1.0399675477133532,0.9495543797621938,1.1409295177365646,10.421811013824,11.496965987016974,0.0,0.0,60.0,La Romana
2020-11-18,1.0404054265564273,1.0380295044052787,0.9322870085279891,1.1283999218940581,10.48549650355446,11.4826163446063,27.180329873158954,26.0,168.0,La Romana
2020-11-19,1.0421756795979846,1.0395432484287133,0.9363731458502168,1.1276359906477285,10.556293536980805,11.476767516187284,2.090794605627612,2.0,66.0,La Romana
2020-11-20,1.0435158786034637,1.040940750640794,0.9484604382700556,1.133445240798599,10.633706306365921,11.479480429342248,8.363178422510448,8.0,35.0,La Romana
2020-11-21,1.0424005460195518,1.0400012554209996,0.9570356310449707,1.1368201068137578,10.71552262145413,11.490720307061986,3.1361919084414174,3.0,43.0,La Romana
2020-11-22,1.0444847263870358,1.0429506000321576,0.9437526560595407,1.130392344607539,10.800861982834945,11.51014895797288,4.181589211255224,4.0,28.0,La Romana
2020-11-23,1.0450691148109177,1.0460146830059935,0.9553559964458983,1.1431976403164854,10.887053258576676,11.537104388939781,1.045397302813806,1.0,11.0,La Romana
2020-11-24,1.04646288790717,1.0422023893691197,0.9388033185679012,1.1355201440412814,10.974636545036542,11.570935561586658,0.0,0.0,64.0,La Romana
2020-11-25,1.046138326230408,1.0437543515944532,0.9278816027345506,1.1271630406889628,11.065062604376557,11.611360510388973,45.997481323807456,44.0,214.0,La Romana
2020-11-26,1.0465721853679635,1.0405212433991777,0.9449211412147627,1.135894656898262,11.158562895030055,11.65828576876382,27.180329873158954,26.0,228.0,La Romana
2020-11-27,1.0493126043634906,1.0438653364977513,0.9595587697678237,1.1463202438294382,11.254331041341228,11.71157276701604,5.226986514069029,5.0,46.0,La Romana
2020-11-28,1.0487876202395812,1.0453608036995539,0.9521249390689623,1.139413997808955,11.351789006865724,11.770970026843587,9.408575725324251,9.0,121.0,La Romana
2020-11-29,1.047101251019469,1.0438012926315865,0.9531188719294628,1.131794060838622,11.453655985225836,11.83599742108555,3.1361919084414174,3.0,22.0,La Romana
2020-11-30,1.0475250591680285,1.0476067381375382,0.9547997766780016,1.1399190441428948,11.559042203336917,11.906145851418358,4.181589211255224,4.0,30.0,La Romana
2020-12-01,1.0492438146030867,1.0468492705737429,0.942986778944431,1.1316912912935548,11.663432522162955,11.98102371293501,22.998740661903728,22.0,193.0,La Romana
2020-12-02,1.0521198356010144,1.0491335945137013,0.9552264577416927,1.1478203620888041,11.767261175329134,12.06033324686261,0.0,0.0,0.0,La Romana
2020-12-03,1.0546086905666474,1.0532507257797141,0.9599547154830368,1.149345227275955,11.874718236774005,12.143786095965357,5.226986514069029,5.0,50.0,La Romana
2020-12-04,1.0573915836368182,1.055741216780674,0.9506607745430379,1.1397846630765496,11.989291458320002,12.231097933468366,20.907946056276117,20.0,273.0,La Romana
2020-12-05,1.0605240643773377,1.0586359507831926,0.9661411223375277,1.1557991012518984,12.1117425425543,12.3221552493594,8.363178422510448,8.0,101.0,La Romana
2020-12-06,1.0641191050812828,1.061931082449369,0.9624264501738016,1.1566959326424862,12.241642188839526,12.41691780256546,12.54476763376567,12.0,45.0,La Romana
2020-12-07,1.0676801775860019,1.0640893439204469,0.9671957411206784,1.1581107983097745,12.37981914744941,12.515083253762711,4.181589211255224,4.0,67.0,La Romana
2020-12-08,1.0734721870097947,1.0699941303207725,0.9729122772241363,1.1636011753997955,12.527331029549497,12.616218450039906,7.31778111969664,7.0,198.0,La Romana
2020-12-09,1.081959226376072,1.0821839441282093,0.9741243228505807,1.1697949245877595,12.685066452842719,12.720156223771658,55.40605704913171,53.0,180.0,La Romana
2020-12-10,1.0889375138111854,1.0876179727592805,0.9910246128801765,1.1941433992412447,12.856130514673842,12.82714789966583,7.31778111969664,7.0,53.0,La Romana
2020-12-11,1.0946401957002145,1.092032835810035,0.9815386984437533,1.1800415984178358,13.046219491248713,12.937736587183547,15.680959542207088,15.0,119.0,La Romana
2020-12-12,1.1013043746360407,1.1009566708640923,0.9962658207161986,1.1913292128012993,13.25786560227363,13.052523133892352,30.31652178160037,29.0,210.0,La Romana
2020-12-13,1.1077531049402558,1.1056869170166022,1.000708649139731,1.198444418283039,13.488751846874202,13.172147869423362,2.090794605627612,2.0,4.0,La Romana
2020-12-14,1.1125116307420613,1.1102468434901112,1.0021343574750452,1.1992237082056467,13.738994447641613,13.297366406012562,11.499370330951864,11.0,82.0,La Romana
2020-12-15,1.1181209144242437,1.1168229693726475,1.0212602366247858,1.2196718359829775,14.010148043740266,13.429003782981734,17.7717541478347,17.0,155.0,La Romana
2020-12-16,1.1238050434512348,1.119285965311561,1.02894392832507,1.2224926038216737,14.30112637261857,13.568058046433174,10.453973028138059,10.0,124.0,La Romana
2020-12-17,1.1305721761582723,1.128701108864931,1.0299586678069517,1.2256608268287825,14.611757394948752,13.715979793203653,9.408575725324251,9.0,25.0,La Romana
2020-12-18,1.136258079539679,1.13430220921218,1.0415534260715145,1.2326482804635517,14.943909924117076,13.874589764838593,9.408575725324251,9.0,107.0,La Romana
2020-12-19,1.1430755791303555,1.1390645070863483,1.038137453481553,1.230709679707717,15.30002001874374,14.045619256669312,10.453973028138059,10.0,49.0,La Romana
2020-12-20,1.1487080866888082,1.1477634862787054,1.041594456005967,1.235144184498198,15.68103204489649,14.23060141870657,7.31778111969664,7.0,77.0,La Romana
2020-12-21,1.1538140198636742,1.1526204721481759,1.05086551955628,1.2529650914236523,16.088243820235807,14.430984449466592,14.63556223939328,14.0,102.0,La Romana
2020-12-22,1.1584483143696391,1.1603366040864058,1.0459258254591337,1.2596961144369265,16.522514917479796,14.648033939846416,5.226986514069029,5.0,51.0,La Romana
2020-12-23,1.1642242085588865,1.1661649078274319,1.0447895715842133,1.270564669713209,16.983805749090006,14.88281279484778,10.453973028138059,10.0,56.0,La Romana
2020-12-24,1.1651222713009852,1.1632986946455417,1.041461062549039,1.2684784646248402,17.472382592876947,15.136307623583651,13.590164936579477,13.0,130.0,La Romana
2020-12-25,1.1663819546679521,1.1656183511323055,1.053288583531895,1.2809211933411588,17.990299198081896,15.409560960727346,11.499370330951864,11.0,51.0,La Romana
2020-12-26,1.1700563612706933,1.1638752299600328,1.0498931062557044,1.2963598582137879,18.533343425777357,15.703680129443873,11.499370330951864,11.0,74.0,La Romana
2020-12-27,1.1717919617260544,1.167747646163356,1.0449705515932135,1.2991955529283175,19.0966438235028,16.01982683720381,12.54476763376567,12.0,29.0,La Romana
2020-12-28,1.172872794773223,1.166525484503333,1.0494557375184472,1.311614005229387,19.685073198662447,16.35914938503903,18.817151450648502,18.0,63.0,La Romana
2020-12-29,1.1741362713542822,1.1718648420077962,1.035554081304064,1.2964903351053716,20.30254807283456,16.722743563534898,5.226986514069029,5.0,18.0,La Romana
2020-12-30,1.1725644000820885,1.1750969828094968,1.0296351265513355,1.3036487392510803,20.947924606807163,17.111636751124383,8.363178422510448,8.0,48.0,La Romana
2020-12-31,1.172467607739891,1.1654792735782018,1.007855005714554,1.2927547365559409,21.62079227493212,17.526876972635353,16.726356845020895,16.0,176.0,La Romana
2021-01-01,1.172980052129587,1.171288189462466,1.0156866124843773,1.3103460902276582,22.318392094035524,17.969142875910634,7.31778111969664,7.0,20.0,La Romana
2021-01-02,1.1699334470294729,1.162110167819208,1.0143953813030397,1.3136134619394275,23.04008606072522,18.438517859064504,0.0,0.0,0.0,La Romana
2021-01-03,1.1694091071034796,1.1622051382017808,1.0025159708526312,1.3141563457976275,23.789504557033872,18.935082447571958,30.31652178160037,29.0,95.0,La Romana
2021-01-04,1.1690650744922921,1.1573696480859323,1.0107429445159863,1.3361088763736375,24.564867034122102,19.45921668462404,10.453973028138059,10.0,46.0,La Romana
2021-01-05,1.1672403004414784,1.1583602137246376,0.9921893188653705,1.3201209624647523,25.366665779232708,20.011380145912163,12.54476763376567,12.0,69.0,La Romana
2021-01-06,1.1664743172122523,1.1591218956256186,0.9754546281019353,1.3237575565500705,26.200739064769913,20.592009825829216,6.272383816882835,6.0,55.0,La Romana
2021-01-07,1.1644537023283348,1.155586439468375,0.9385038933438059,1.3059911931986365,27.067083136607295,21.20126821468846,13.590164936579477,13.0,64.0,La Romana
2021-01-08,1.1647115254129365,1.1637381477578785,0.9393737020173719,1.3226177147821037,27.96711708712523,21.83909671351528,27.180329873158954,26.0,125.0,La Romana
2021-01-09,1.1647440113038026,1.1582440719630873,0.9308968665026787,1.3201140607473913,28.90465344828232,22.505653457064412,38.679700204110816,37.0,90.0,La Romana
2021-01-10,1.1663264005503446,1.1528864093787603,0.9361166552690191,1.3332436688448102,29.885949441469787,23.201064220973628,0.0,0.0,0.0,La Romana
2021-01-11,1.1640011478522703,1.152349339464227,0.9375939555795108,1.343961610942322,30.918781791475187,23.925408472829837,30.31652178160037,29.0,62.0,La Romana
2021-01-12,1.1682335377104602,1.1557766655263135,0.9456661844977892,1.3700526749841941,32.01401327623433,24.679199632012857,49.133673232248874,47.0,227.0,La Romana
2021-01-13,1.169753311205888,1.15102827490698,0.9503489605248404,1.3870232697689604,33.17131967442724,25.46317934722361,22.998740661903728,22.0,114.0,La Romana
2021-01-14,1.1686856053433141,1.156112686920305,0.923162871741809,1.3728407080992595,34.40484519186799,26.2782275189447,3.1361919084414174,3.0,33.0,La Romana
2021-01-15,1.1691365390022008,1.1592822935936213,0.9061184737778828,1.3789819309993134,35.73024930835668,27.12554458827905,96.35015574309193,148.0,554.0,La Romana
2021-01-16,1.1711438511438836,1.1643756282460451,0.8752359368294268,1.355989087477966,37.14334568533089,28.006880499664568,42.86128941536604,41.0,65.0,La Romana
2021-01-17,1.1691787812643262,1.1554134130414846,0.927505317048626,1.4120597782004214,38.64643829672778,28.924756314109754,26.134932570345146,25.0,67.0,La Romana
2021-01-18,1.1716794860614475,1.1569812213555006,0.8884611454199526,1.3877330552812521,40.25361443934861,29.882783131559652,104.53973028138059,100.0,251.0,La Romana
2021-01-19,1.1733946048906112,1.1575074883343954,0.8933873834998252,1.4015298570249637,41.968583416585105,30.88486816320727,15.680959542207088,15.0,103.0,La Romana
2021-01-20,1.1745778131873919,1.165625330195969,0.8723714515117457,1.3876007829153358,43.810921160697596,31.935827286146605,4.181589211255224,4.0,24.0,La Romana
2021-01-21,1.1759425741824625,1.1576539637309873,0.8773493622166815,1.4096415112335245,45.80267302449738,33.04184254884459,9.408575725324251,9.0,59.0,La Romana
2021-01-22,1.1759590422391797,1.1565592947296657,0.8921395298804388,1.4356624642881877,47.95529001884957,34.209224459198516,32.40731638722798,31.0,250.0,La Romana
